time,seconds_elapsed,z,y,x
1764585665620414000,1.3814140625,-0.7246856689453125,-0.598480224609375,0.10797119140625
1764585665630368000,1.391367919921875,-0.737335205078125,-0.604461669921875,0.1470794677734375
1764585665640322000,1.401322021484375,-0.75482177734375,-0.677154541015625,0.1466522216796875
1764585665650275800,1.41127587890625,-0.7157745361328125,-0.712615966796875,0.15313720703125
1764585665660231000,1.42123095703125,-0.6593170166015625,-0.7294921875,0.142120361328125
1764585665670185000,1.43118505859375,-0.6165008544921875,-0.7471466064453125,0.107635498046875
1764585665680138800,1.441138671875,-0.5879669189453125,-0.7541656494140625,0.0883026123046875
1764585665690093000,1.451093017578125,-0.5927581787109375,-0.7433319091796875,0.0930328369140625
1764585665700047000,1.461047119140625,-0.6405029296875,-0.7294464111328125,0.1381683349609375
1764585665710001000,1.4710009765625,-0.696563720703125,-0.7224273681640625,0.219390869140625
1764585665719955000,1.480954833984375,-0.7497406005859375,-0.71636962890625,0.291046142578125
1764585665729910000,1.490909912109375,-0.775848388671875,-0.7209930419921875,0.3379364013671875
1764585665739863800,1.50086376953125,-0.7786407470703125,-0.71575927734375,0.33685302734375
1764585665749817900,1.51081787109375,-0.7685089111328125,-0.71429443359375,0.28326416015625
1764585665759772000,1.52077197265625,-0.7263946533203125,-0.707550048828125,0.2400970458984375
1764585665769726000,1.530725830078125,-0.6480255126953125,-0.71014404296875,0.2311248779296875
1764585665779680500,1.540680419921875,-0.5902557373046875,-0.7146148681640625,0.2266387939453125
1764585665789634600,1.550634521484375,-0.5707550048828125,-0.704071044921875,0.2292938232421875
1764585665799588400,1.56058837890625,-0.5807342529296875,-0.7000885009765625,0.233489990234375
1764585665809543400,1.57054345703125,-0.6279296875,-0.6764678955078125,0.2498779296875
1764585665819497500,1.58049755859375,-0.7008056640625,-0.6513824462890625,0.28570556640625
1764585665829451300,1.590451171875,-0.7894744873046875,-0.6273040771484375,0.295684814453125
1764585665839405600,1.600405517578125,-0.8422088623046875,-0.5972747802734375,0.2872772216796875
1764585665849359600,1.610359619140625,-0.8232574462890625,-0.600341796875,0.22418212890625
1764585665859313400,1.6203134765625,-0.7283477783203125,-0.6060028076171875,0.15997314453125
1764585665869267500,1.630267333984375,-0.5753173828125,-0.629974365234375,0.125823974609375
1764585665879222300,1.64022216796875,-0.463470458984375,-0.6726531982421875,0.1068572998046875
1764585665889176300,1.65017626953125,-0.405975341796875,-0.711639404296875,0.11370849609375
1764585665899130400,1.66013037109375,-0.3832244873046875,-0.7027130126953125,0.126861572265625
1764585665909084400,1.67008447265625,-0.3887481689453125,-0.6404571533203125,0.1713714599609375
1764585665919038500,1.68003857421875,-0.3771820068359375,-0.4464111328125,0.229736328125
1764585665928992500,1.689992431640625,-0.470916748046875,-0.5673980712890625,0.1295013427734375
1764585665938946600,1.699946533203125,-0.5453948974609375,-0.6709442138671875,0.016510009765625
1764585665948901400,1.7099013671875,-0.5155181884765625,-0.61260986328125,0.186248779296875
1764585665958855400,1.71985546875,-0.487457275390625,-0.6118927001953125,0.2573089599609375
1764585665968809500,1.7298095703125,-0.4367523193359375,-0.601806640625,0.28631591796875
1764585665978763300,1.73976318359375,-0.3822784423828125,-0.6128082275390625,0.2881317138671875
1764585665988717300,1.74971728515625,-0.337371826171875,-0.61669921875,0.305633544921875
1764585665998671600,1.759671630859375,-0.3471832275390625,-0.6106719970703125,0.3234100341796875
1764585666008625400,1.76962548828125,-0.3948516845703125,-0.613616943359375,0.372711181640625
1764585666018579500,1.779579345703125,-0.5692138671875,-0.6495361328125,0.440643310546875
1764585666028534500,1.789534423828125,-0.8388214111328125,-0.7317657470703125,0.480499267578125
1764585666038488300,1.79948828125,-0.929443359375,-0.8180084228515625,0.4993133544921875
1764585666048442400,1.8094423828125,-1.02490234375,-0.862518310546875,0.4959259033203125
1764585666058396400,1.819396484375,-1.0303955078125,-0.8538055419921875,0.480377197265625
1764585666068350200,1.82935009765625,-0.9910736083984375,-0.8120269775390625,0.4863433837890625
1764585666078304500,1.839304443359375,-0.9320220947265625,-0.7203216552734375,0.4922027587890625
1764585666088258600,1.849258544921875,-0.863067626953125,-0.619293212890625,0.4781036376953125
1764585666098213400,1.85921337890625,-0.93060302734375,-0.6387786865234375,0.422943115234375
1764585666108167400,1.86916748046875,-0.9800567626953125,-0.6677703857421875,0.3603363037109375
1764585666118121500,1.87912158203125,-0.974090576171875,-0.6643524169921875,0.323974609375
1764585666128075300,1.8890751953125,-0.9511566162109375,-0.64593505859375,0.3085784912109375
1764585666138029300,1.899029296875,-0.917999267578125,-0.633453369140625,0.2947845458984375
1764585666147983400,1.9089833984375,-0.85791015625,-0.616973876953125,0.2861175537109375
1764585666157937400,1.9189375,-0.7968597412109375,-0.5639801025390625,0.2692108154296875
1764585666167892500,1.928892578125,-0.73541259765625,-0.545623779296875,0.31341552734375
1764585666177846500,1.938846435546875,-0.7210845947265625,-0.5715179443359375,0.3503875732421875
1764585666187800300,1.94880029296875,-0.7347869873046875,-0.5556640625,0.3479461669921875
1764585666197754400,1.95875439453125,-0.74639892578125,-0.5293426513671875,0.3240509033203125
1764585666207708400,1.96870849609375,-0.77423095703125,-0.5008697509765625,0.2694091796875
1764585666217662200,1.978662109375,-0.790283203125,-0.4938812255859375,0.22491455078125
1764585666227616300,1.9886162109375,-0.781097412109375,-0.49676513671875,0.2060394287109375
1764585666237571600,1.998571533203125,-0.7526397705078125,-0.50567626953125,0.2116851806640625
1764585666247525400,2.008525390625,-0.704345703125,-0.5440826416015625,0.2518768310546875
1764585666257479400,2.0184794921875,-0.63946533203125,-0.568572998046875,0.3261566162109375
1764585666267433500,2.02843359375,-0.597076416015625,-0.5967254638671875,0.4181365966796875
1764585666277387300,2.03838720703125,-0.60015869140625,-0.6318511962890625,0.4703521728515625
1764585666287341300,2.04834130859375,-0.6486358642578125,-0.6534576416015625,0.492034912109375
1764585666297295400,2.05829541015625,-0.6880950927734375,-0.6266021728515625,0.491485595703125
1764585666307250400,2.06825048828125,-0.7078094482421875,-0.61651611328125,0.4827728271484375
1764585666317204500,2.07820458984375,-0.732177734375,-0.634246826171875,0.4701995849609375
1764585666327158500,2.088158447265625,-0.7312164306640625,-0.6449737548828125,0.4690093994140625
1764585666337112300,2.0981123046875,-0.71527099609375,-0.6420135498046875,0.46124267578125
1764585666347066400,2.10806640625,-0.706756591796875,-0.6260528564453125,0.452392578125
1764585666357020400,2.1180205078125,-0.704864501953125,-0.6096343994140625,0.4521331787109375
1764585666366974500,2.127974365234375,-0.7140350341796875,-0.5988311767578125,0.462677001953125
1764585666376929500,2.137929443359375,-0.7370147705078125,-0.6053924560546875,0.473724365234375
1764585666386883600,2.147883544921875,-0.7700653076171875,-0.611785888671875,0.4828033447265625
1764585666396837400,2.15783740234375,-0.795989990234375,-0.600250244140625,0.4755859375
1764585666406791400,2.16779150390625,-0.8075714111328125,-0.578857421875,0.4656829833984375
1764585666416745500,2.177745361328125,-0.810150146484375,-0.56219482421875,0.4593963623046875
1764585666426699500,2.187699462890625,-0.793304443359375,-0.5470428466796875,0.4481658935546875
1764585666436653300,2.1976533203125,-0.790069580078125,-0.5482635498046875,0.4398193359375
1764585666446608600,2.207608642578125,-0.7898406982421875,-0.5606231689453125,0.43359375
1764585666456562400,2.2175625,-0.7684783935546875,-0.567474365234375,0.4525146484375
1764585666466516500,2.2275166015625,-0.737579345703125,-0.5693817138671875,0.4594268798828125
1764585666476470500,2.237470458984375,-0.748443603515625,-0.5948486328125,0.4366455078125
1764585666486424300,2.24742431640625,-0.781646728515625,-0.6709442138671875,0.4683685302734375
1764585666496378400,2.25737841796875,-0.7528076171875,-0.67010498046875,0.4871368408203125
1764585666506332400,2.26733251953125,-0.7186431884765625,-0.6260833740234375,0.49029541015625
1764585666516287200,2.277287353515625,-0.7140960693359375,-0.5938262939453125,0.4893035888671875
1764585666526241500,2.287241455078125,-0.72125244140625,-0.6030731201171875,0.4766693115234375
1764585666536195600,2.297195556640625,-0.7126312255859375,-0.6587066650390625,0.476776123046875
1764585666546149400,2.3071494140625,-0.67047119140625,-0.7000579833984375,0.444915771484375
1764585666556103400,2.317103515625,-0.6120147705078125,-0.707427978515625,0.3724365234375
1764585666566057500,2.327057373046875,-0.5457611083984375,-0.7136383056640625,0.2975006103515625
1764585666576011500,2.337011474609375,-0.50030517578125,-0.7272796630859375,0.2611541748046875
1764585666585966300,2.34696630859375,-0.513885498046875,-0.716888427734375,0.2812652587890625
1764585666595920400,2.35692041015625,-0.57415771484375,-0.67535400390625,0.3194732666015625
1764585666605874400,2.36687451171875,-0.6423797607421875,-0.626800537109375,0.352935791015625
1764585666615828500,2.376828369140625,-0.6852264404296875,-0.574188232421875,0.3810882568359375
1764585666625782500,2.386782470703125,-0.67803955078125,-0.640594482421875,0.337615966796875
1764585666635736600,2.396736572265625,-0.6659698486328125,-0.6577911376953125,0.3114166259765625
1764585666645690400,2.4066904296875,-0.7076416015625,-0.6210174560546875,0.2757720947265625
1764585666655645400,2.4166455078125,-0.8148040771484375,-0.592926025390625,0.2511138916015625
1764585666665599200,2.42659912109375,-0.8975830078125,-0.5302886962890625,0.2735748291015625
1764585666675553300,2.43655322265625,-0.9158935546875,-0.550872802734375,0.32440185546875
1764585666685507600,2.446507568359375,-0.89874267578125,-0.5919036865234375,0.414337158203125
1764585666695461600,2.456461669921875,-0.86077880859375,-0.58465576171875,0.4659271240234375
1764585666705415400,2.46641552734375,-0.80157470703125,-0.605560302734375,0.43133544921875
1764585666715369500,2.476369384765625,-0.7285919189453125,-0.641448974609375,0.3634033203125
1764585666725324300,2.48632421875,-0.6604461669921875,-0.6782989501953125,0.3246612548828125
1764585666735278300,2.4962783203125,-0.617401123046875,-0.7159881591796875,0.2917327880859375
1764585666745232400,2.506232421875,-0.591552734375,-0.74810791015625,0.2198486328125
1764585666755186400,2.5161865234375,-0.529296875,-0.628662109375,0.201995849609375
1764585666765140500,2.526140380859375,-0.5247955322265625,-0.55517578125,0.22454833984375
1764585666775094800,2.5360947265625,-0.5904541015625,-0.68292236328125,0.22613525390625
1764585666785048800,2.546048828125,-0.6082916259765625,-0.6949005126953125,0.2964019775390625
1764585666795004000,2.55600390625,-0.6245574951171875,-0.6888580322265625,0.2995758056640625
1764585666804958000,2.5659580078125,-0.6044464111328125,-0.6476593017578125,0.27398681640625
1764585666814911700,2.575911865234375,-0.6670074462890625,-0.683502197265625,0.2685546875
1764585666824865800,2.58586572265625,-0.67950439453125,-0.633758544921875,0.299407958984375
1764585666834819800,2.59581982421875,-0.694915771484375,-0.6674957275390625,0.2402801513671875
1764585666844774000,2.60577392578125,-0.6777801513671875,-0.655487060546875,0.197601318359375
1764585666854727700,2.615727783203125,-0.67572021484375,-0.6442413330078125,0.1914215087890625
1764585666864683000,2.62568310546875,-0.70703125,-0.625152587890625,0.2038726806640625
1764585666874636800,2.63563671875,-0.7683563232421875,-0.6026611328125,0.1993560791015625
1764585666884590800,2.6455908203125,-0.79681396484375,-0.574493408203125,0.2124786376953125
1764585666894545000,2.655544921875,-0.8142547607421875,-0.5780487060546875,0.223236083984375
1764585666904498700,2.665498779296875,-0.8329925537109375,-0.57086181640625,0.2414093017578125
1764585666914452700,2.67545263671875,-0.8545379638671875,-0.562469482421875,0.2474822998046875
1764585666924406800,2.68540673828125,-0.8682708740234375,-0.581451416015625,0.2293243408203125
1764585666934361600,2.695361572265625,-0.8067779541015625,-0.6044769287109375,0.21380615234375
1764585666944316000,2.70531591796875,-0.6633453369140625,-0.6542510986328125,0.2132415771484375
1764585666954270000,2.71527001953125,-0.5405731201171875,-0.702392578125,0.2044219970703125
1764585666964223700,2.7252236328125,-0.49468994140625,-0.7293853759765625,0.192230224609375
1764585666974177800,2.735177734375,-0.5042877197265625,-0.7262725830078125,0.1804046630859375
1764585666984131800,2.7451318359375,-0.5546112060546875,-0.719024658203125,0.16546630859375
1764585666994086000,2.7550859375,-0.6411895751953125,-0.692596435546875,0.1545562744140625
1764585667004040700,2.765040771484375,-0.7117462158203125,-0.660003662109375,0.168548583984375
1764585667013994800,2.774994873046875,-0.7177276611328125,-0.6467132568359375,0.2175140380859375
1764585667023948800,2.78494873046875,-0.641265869140625,-0.663787841796875,0.264556884765625
1764585667033902800,2.79490283203125,-0.535308837890625,-0.69403076171875,0.270263671875
1764585667043857000,2.80485693359375,-0.4454498291015625,-0.6978759765625,0.2660369873046875
1764585667053811000,2.81481103515625,-0.4503936767578125,-0.73529052734375,0.2237396240234375
1764585667063764700,2.8247646484375,-0.508880615234375,-0.7504119873046875,0.18603515625
1764585667073719800,2.8347197265625,-0.5942230224609375,-0.722869873046875,0.1955108642578125
1764585667083673600,2.844673583984375,-0.6512603759765625,-0.6782379150390625,0.205230712890625
1764585667093627600,2.854627685546875,-0.6924285888671875,-0.6291961669921875,0.2010955810546875
1764585667103582000,2.86458203125,-0.7018890380859375,-0.613189697265625,0.2145843505859375
1764585667113536000,2.874535888671875,-0.695159912109375,-0.653167724609375,0.2066650390625
1764585667123489800,2.88448974609375,-0.6739959716796875,-0.6757354736328125,0.2089080810546875
1764585667133443800,2.89444384765625,-0.6787261962890625,-0.677398681640625,0.21746826171875
1764585667143398700,2.904398681640625,-0.6763916015625,-0.6660614013671875,0.198394775390625
1764585667153352700,2.914352783203125,-0.6961517333984375,-0.6355743408203125,0.1786041259765625
1764585667163306800,2.924306640625,-0.713409423828125,-0.58721923828125,0.1777801513671875
1764585667173260800,2.9342607421875,-0.7462310791015625,-0.55169677734375,0.178680419921875
1764585667183214800,2.94421484375,-0.7875213623046875,-0.523101806640625,0.1495513916015625
1764585667193169000,2.9541689453125,-0.805145263671875,-0.4628143310546875,0.114349365234375
1764585667203123700,2.964123779296875,-0.8022918701171875,-0.37860107421875,0.0966949462890625
1764585667213077800,2.974077880859375,-0.7804412841796875,-0.3236236572265625,0.0801849365234375
1764585667223031800,2.98403173828125,-0.749725341796875,-0.3103179931640625,0.0992279052734375
1764585667232985900,2.99398583984375,-0.7645416259765625,-0.307281494140625,0.131256103515625
1764585667242939600,3.003939697265625,-0.7759246826171875,-0.31396484375,0.138214111328125
1764585667252893700,3.013893798828125,-0.75421142578125,-0.305908203125,0.149932861328125
1764585667262848000,3.023847900390625,-0.8074493408203125,-0.2518463134765625,0.154083251953125
1764585667272802800,3.033802734375,-0.7789306640625,-0.16815185546875,0.0990753173828125
1764585667282756900,3.0437568359375,-0.6610260009765625,-0.0677490234375,0.0329132080078125
1764585667292710700,3.053710693359375,-0.564971923828125,0.0050201416015625,-0.0241546630859375
1764585667302664700,3.063664794921875,-0.4159698486328125,0.0610809326171875,-0.04443359375
1764585667312618800,3.07361865234375,-0.2439727783203125,0.1137847900390625,-0.0104522705078125
1764585667322572800,3.08357275390625,-0.077789306640625,0.169036865234375,0.03900146484375
1764585667332527900,3.09352783203125,0.0840301513671875,0.2464447021484375,0.100555419921875
1764585667342482000,3.10348193359375,0.2026519775390625,0.337615966796875,0.1448974609375
1764585667352435700,3.113435791015625,0.2812042236328125,0.47857666015625,0.169158935546875
1764585667362389800,3.1233896484375,0.3583221435546875,0.596527099609375,0.214019775390625
1764585667372343800,3.13334375,0.4585113525390625,0.67388916015625,0.2693939208984375
1764585667382297900,3.1432978515625,0.5489501953125,0.7422943115234375,0.3535614013671875
1764585667392251600,3.153251708984375,0.6139068603515625,0.771636962890625,0.4423980712890625
1764585667402207000,3.16320703125,0.6197967529296875,0.8223724365234375,0.523223876953125
1764585667412160800,3.173160888671875,0.5852203369140625,0.8909912109375,0.6178741455078125
1764585667422114800,3.18311474609375,0.435089111328125,0.94622802734375,0.7371978759765625
1764585667432068900,3.19306884765625,0.1909027099609375,1.119537353515625,0.9510345458984375
1764585667442023000,3.20302294921875,-0.12237548828125,1.3013153076171875,1.2522735595703125
1764585667451976700,3.212976806640625,-0.495269775390625,1.4257659912109375,1.5317535400390625
1764585667461931800,3.222931884765625,-0.859130859375,1.5981903076171875,1.7766571044921875
1764585667471885800,3.2328857421875,-1.116424560546875,1.7154083251953125,2.05126953125
1764585667481839900,3.24283984375,-1.15863037109375,1.6987762451171875,2.3684844970703125
1764585667491794000,3.2527939453125,-1.03302001953125,1.525238037109375,2.7480010986328125
1764585667501748000,3.262748046875,-0.811981201171875,1.238983154296875,3.07232666015625
1764585667511701800,3.27270166015625,-0.5758514404296875,0.8656005859375,3.28179931640625
1764585667521656800,3.28265673828125,-0.3541107177734375,0.5407257080078125,3.4654998779296875
1764585667531610600,3.292610595703125,-0.1205596923828125,0.30828857421875,3.6109771728515625
1764585667541564700,3.302564697265625,0.114776611328125,0.1162872314453125,3.6757354736328125
1764585667551519000,3.31251904296875,0.3351287841796875,-0.0204925537109375,3.689697265625
1764585667561472800,3.32247265625,0.5325164794921875,-0.1055450439453125,3.6217498779296875
1764585667571426800,3.3324267578125,0.8076171875,-0.1471405029296875,3.447235107421875
1764585667581380900,3.342380859375,1.17333984375,-0.162017822265625,3.097320556640625
1764585667591335700,3.352335693359375,1.20416259765625,-0.2823028564453125,2.437774658203125
1764585667601289700,3.362289794921875,1.181243896484375,-0.1642303466796875,1.90447998046875
1764585667611243800,3.372243896484375,1.282012939453125,0.0337371826171875,1.2603912353515625
1764585667621197800,3.38219775390625,1.4637298583984375,0.20733642578125,0.6799774169921875
1764585667631151900,3.39215185546875,1.1129150390625,0.2527008056640625,0.449127197265625
1764585667641106000,3.40210595703125,0.7353363037109375,0.3388671875,0.394561767578125
1764585667651060700,3.412060791015625,0.509368896484375,0.2916107177734375,0.4720611572265625
1764585667661014800,3.422014892578125,0.2498779296875,0.2357330322265625,0.1641845703125
1764585667670968800,3.43196875,0.188629150390625,0.0135955810546875,0.3155670166015625
1764585667680922600,3.441922607421875,0.252349853515625,0.0876617431640625,0.173492431640625
1764585667690876700,3.451876708984375,0.33453369140625,-0.0437164306640625,0.39984130859375
1764585667700830700,3.461830810546875,0.1690216064453125,-0.276336669921875,0.5298309326171875
1764585667710785800,3.471785888671875,-0.02880859375,0.1117401123046875,0.4533538818359375
1764585667720739800,3.48173974609375,0.192474365234375,-0.0557403564453125,0.73760986328125
1764585667730694000,3.49169384765625,0.160888671875,-0.6655731201171875,1.0041351318359375
1764585667740647700,3.501647705078125,-0.004150390625,-0.797821044921875,1.2236328125
1764585667750601700,3.511601806640625,0.1453704833984375,-0.1624603271484375,1.10662841796875
1764585667760555800,3.5215556640625,-0.120330810546875,0.3754119873046875,1.0770721435546875
1764585667770510800,3.5315107421875,-0.1259002685546875,0.7597198486328125,0.7403717041015625
1764585667780465000,3.54146484375,-0.6165313720703125,1.0760650634765625,0.4218597412109375
1764585667790419000,3.5514189453125,-0.828338623046875,1.2990570068359375,0.537567138671875
1764585667800372700,3.561372802734375,-0.7250518798828125,1.665069580078125,0.7728271484375
1764585667810326800,3.571326904296875,-0.7427520751953125,1.7307586669921875,1.1600799560546875
1764585667820281000,3.581281005859375,-0.539306640625,1.5913848876953125,1.4232635498046875
1764585667830236000,3.59123583984375,-0.1599578857421875,1.27142333984375,1.2692413330078125
1764585667840190000,3.60118994140625,0.203582763671875,1.1125335693359375,1.1279144287109375
1764585667850144000,3.61114404296875,0.6014404296875,0.9279022216796875,0.9171600341796875
1764585667860097800,3.621097900390625,0.7790679931640625,0.6941375732421875,0.75146484375
1764585667870051800,3.6310517578125,0.8289794921875,0.6503143310546875,0.675811767578125
1764585667880007000,3.6410068359375,0.644317626953125,0.6166534423828125,0.6405181884765625
1764585667889961000,3.6509609375,0.5066070556640625,0.5363616943359375,0.6433868408203125
1764585667899915000,3.6609150390625,0.3948211669921875,0.4773101806640625,0.56304931640625
1764585667909869000,3.670869140625,0.25616455078125,0.43505859375,0.471832275390625
1764585667919822800,3.68082275390625,0.1904449462890625,0.4262237548828125,0.4256744384765625
1764585667929777000,3.69077685546875,0.17535400390625,0.4217681884765625,0.396484375
1764585667939731700,3.700731689453125,0.18414306640625,0.4076080322265625,0.3712615966796875
1764585667949685800,3.710685791015625,0.1884002685546875,0.4109649658203125,0.3790740966796875
1764585667959640000,3.72064013671875,0.1673583984375,0.4123992919921875,0.3731536865234375
1764585667969594000,3.730593994140625,0.0797882080078125,0.3871917724609375,0.3298797607421875
1764585667979548000,3.7405478515625,0.0606231689453125,0.40960693359375,0.3991851806640625
1764585667989502000,3.750501953125,0.10546875,0.5096893310546875,0.56134033203125
1764585667999456800,3.760456787109375,0.2319183349609375,0.5596466064453125,0.893463134765625
1764585668009410800,3.770410888671875,0.2304229736328125,0.580230712890625,1.1859588623046875
1764585668019364900,3.78036474609375,0.0997772216796875,0.6544342041015625,1.318878173828125
1764585668029319000,3.79031884765625,0.0263824462890625,0.7379150390625,1.3148956298828125
1764585668039273000,3.80027294921875,0.0178375244140625,0.7755584716796875,1.22119140625
1764585668049228000,3.81022802734375,0.09149169921875,0.81915283203125,1.09259033203125
1764585668059181800,3.820181884765625,0.2466888427734375,0.9403076171875,0.961090087890625
1764585668069136000,3.830135986328125,0.226531982421875,1.0655975341796875,0.762786865234375
1764585668079090000,3.84008984375,0.4796295166015625,1.2772064208984375,0.5176544189453125
1764585668089044000,3.8500439453125,0.9028167724609375,1.429534912109375,0.2723541259765625
1764585668098997800,3.859997802734375,0.262786865234375,1.433319091796875,0.126068115234375
1764585668108953000,3.869953125,0.1897430419921875,1.4552001953125,-0.1317138671875
1764585668118907000,3.879906982421875,0.108489990234375,1.4819488525390625,-0.2601165771484375
1764585668128861000,3.88986083984375,0.0726318359375,1.429046630859375,-0.28118896484375
1764585668138815000,3.89981494140625,0.02783203125,1.1752471923828125,0.0217132568359375
1764585668148769000,3.90976904296875,-0.0133209228515625,0.7977142333984375,0.312896728515625
1764585668158723800,3.919723876953125,-0.0181427001953125,0.66790771484375,0.2782135009765625
1764585668168678000,3.929677978515625,0.017730712890625,0.66357421875,0.233978271484375
1764585668178632000,3.9396318359375,0.085601806640625,0.7346649169921875,0.169219970703125
1764585668188586000,3.9495859375,0.0978851318359375,0.79083251953125,0.139617919921875
1764585668198540000,3.9595400390625,0.1130218505859375,0.8082122802734375,0.106842041015625
1764585668208494800,3.969494873046875,0.136962890625,0.9586029052734375,0.0374298095703125
1764585668218449000,3.979448974609375,0.1233062744140625,1.02886962890625,-0.002593994140625
1764585668228403000,3.98940283203125,0.1294708251953125,1.0939483642578125,0.08502197265625
1764585668238356700,3.999356689453125,0.1202239990234375,1.1964569091796875,0.045379638671875
1764585668248311000,4.00931103515625,0.1339263916015625,1.225128173828125,-0.1005401611328125
1764585668258265000,4.01926513671875,0.13653564453125,1.1838836669921875,-0.1586761474609375
1764585668268220000,4.029219970703125,0.1309051513671875,1.1159210205078125,-0.17205810546875
1764585668278174000,4.039174072265625,0.13006591796875,1.0803985595703125,-0.1983489990234375
1764585668288128000,4.0491279296875,0.1184234619140625,1.069549560546875,-0.2384490966796875
1764585668298081800,4.059081787109375,0.0850982666015625,1.041107177734375,-0.269439697265625
1764585668308035800,4.069035888671875,0.057373046875,1.0265350341796875,-0.2646026611328125
1764585668317991000,4.078990966796875,0.0521087646484375,1.0120086669921875,-0.21728515625
1764585668327945000,4.088945068359375,0.1048583984375,0.9899139404296875,-0.18707275390625
1764585668337899000,4.09889892578125,0.1811981201171875,0.958282470703125,-0.17279052734375
1764585668347853000,4.10885302734375,0.2836761474609375,0.922149658203125,-0.1447906494140625
1764585668357806800,4.118806884765625,0.3569488525390625,0.891876220703125,-0.0873565673828125
1764585668367762000,4.128761962890625,0.356170654296875,0.8430023193359375,-0.013702392578125
1764585668377715700,4.1387158203125,0.342132568359375,0.787384033203125,0.1027069091796875
1764585668387670000,4.148669921875,0.314178466796875,0.8509063720703125,0.1584014892578125
1764585668397624000,4.1586240234375,0.2294464111328125,0.9485015869140625,0.1067047119140625
1764585668407578000,4.168578125,0.1287689208984375,0.9816436767578125,0.0285797119140625
1764585668417533000,4.178532958984375,0.1212310791015625,0.9444427490234375,-0.025970458984375
1764585668427487000,4.188487060546875,0.08892822265625,0.864288330078125,-0.0843048095703125
1764585668437440800,4.198440673828125,0.101043701171875,0.78607177734375,-0.179473876953125
1764585668447394800,4.208394775390625,0.127532958984375,0.7703094482421875,-0.188446044921875
1764585668457348900,4.218348876953125,0.15948486328125,0.8619232177734375,-0.2176513671875
1764585668467304000,4.228303955078125,0.201416015625,1.0192718505859375,-0.2774505615234375
1764585668477258000,4.238258056640625,0.22607421875,1.0306243896484375,-0.2853546142578125
1764585668487212000,4.2482119140625,0.1878814697265625,1.0301666259765625,-0.280670166015625
1764585668497165800,4.258165771484375,0.274871826171875,1.098907470703125,-0.34686279296875
1764585668507119900,4.268119873046875,0.3177642822265625,1.05194091796875,-0.3305816650390625
1764585668517075000,4.278074951171875,0.285888671875,1.03009033203125,-0.267364501953125
1764585668527029000,4.288029052734375,0.2546234130859375,1.0835418701171875,-0.3217620849609375
1764585668536983000,4.297983154296875,0.1961822509765625,1.142822265625,-0.4344940185546875
1764585668546937000,4.30793701171875,0.0978240966796875,1.07275390625,-0.463470458984375
1764585668556891000,4.317890869140625,-0.0336151123046875,0.9251556396484375,-0.531402587890625
1764585668566846000,4.327845947265625,-0.06597900390625,0.8859710693359375,-0.5399017333984375
1764585668576799700,4.3377998046875,-0.062530517578125,0.8787994384765625,-0.506103515625
1764585668586753800,4.34775390625,-0.09375,0.8407135009765625,-0.4905548095703125
1764585668596707800,4.357707763671875,-0.1383514404296875,0.837982177734375,-0.48394775390625
1764585668606662100,4.367662109375,-0.1276397705078125,0.943359375,-0.4715118408203125
1764585668616617000,4.377616943359375,-0.087921142578125,1.0412445068359375,-0.40576171875
1764585668626571000,4.387571044921875,-0.0279998779296875,1.0449981689453125,-0.325408935546875
1764585668636524800,4.39752490234375,0.114166259765625,1.0201568603515625,-0.2386474609375
1764585668646478800,4.407478759765625,0.2893218994140625,0.9571075439453125,-0.1501312255859375
1764585668656433000,4.417432861328125,0.462310791015625,0.899505615234375,-0.0488128662109375
1764585668666388000,4.427387939453125,0.6294403076171875,0.917510986328125,0.03094482421875
1764585668676342000,4.437342041015625,0.697723388671875,0.986785888671875,0.027069091796875
1764585668686296000,4.447296142578125,0.649688720703125,1.0061187744140625,0.0414886474609375
1764585668696249900,4.457249755859375,0.563446044921875,0.9024658203125,0.1293182373046875
1764585668706204000,4.467203857421875,0.3844451904296875,0.732208251953125,0.1730194091796875
1764585668716159000,4.477158935546875,0.29840087890625,0.9385986328125,0.0081024169921875
1764585668726112800,4.48711279296875,0.097991943359375,1.091522216796875,-0.1916046142578125
1764585668736066800,4.49706689453125,0.0146331787109375,0.9995269775390625,-0.1509552001953125
1764585668746021000,4.507021240234375,-0.02783203125,1.0742645263671875,-0.188812255859375
1764585668755975000,4.516974853515625,-0.0966339111328125,1.1639251708984375,-0.27764892578125
1764585668765930000,4.526929931640625,-0.1000823974609375,1.0574951171875,-0.18023681640625
1764585668775884000,4.536884033203125,-0.076690673828125,0.9080047607421875,-0.087677001953125
1764585668785837800,4.546837890625,-0.0633087158203125,0.88323974609375,-0.06756591796875
1764585668795792000,4.5567919921875,-0.0318450927734375,0.997283935546875,-0.1049652099609375
1764585668805746000,4.566745849609375,0.0319671630859375,1.0840606689453125,-0.1253662109375
1764585668815701000,4.576700927734375,0.068389892578125,1.02044677734375,-0.101165771484375
1764585668825655000,4.586655029296875,0.115081787109375,1.0788726806640625,-0.1563873291015625
1764585668835608800,4.59660888671875,0.116851806640625,1.09185791015625,-0.1683502197265625
1764585668845563000,4.60656298828125,0.1233673095703125,1.0028076171875,-0.0947265625
1764585668855518000,4.61651806640625,0.1518707275390625,0.9633636474609375,-0.0843505859375
1764585668865471700,4.6264716796875,0.1694488525390625,0.9396820068359375,-0.06329345703125
1764585668875425800,4.63642578125,0.1650543212890625,0.929229736328125,-0.0572052001953125
